 0.00000000e+00,1.81327327e-12 
 1.00000000e-01,1.82242004e-12 
 2.00000000e-01,2.68476062e-12 
 3.00000000e-01,1.60764162e-11 
 4.00000000e-01,2.32540553e-10 
 5.00000000e-01,3.61322878e-09 
 6.00000000e-01,5.02833292e-08 
 7.00000000e-01,5.08966207e-07 
 8.00000000e-01,3.09903381e-06 
 9.00000000e-01,1.16455826e-05 
 1.00000000e+00,2.93069429e-05 
 1.10000000e+00,5.50909311e-05 
 1.20000000e+00,8.65013036e-05 
 1.30000000e+00,1.21752211e-04 
 1.40000000e+00,1.59697962e-04 
 1.50000000e+00,1.99536457e-04 
 1.60000000e+00,2.40669579e-04 
 1.70000000e+00,2.82638339e-04 
 1.80000000e+00,3.25084228e-04 
