 0.00000000e+00,1.81094657e-12 
 1.00000000e-01,1.81359116e-12 
 2.00000000e-01,2.06276597e-12 
 3.00000000e-01,5.93351735e-12 
 4.00000000e-01,6.86756609e-11 
 5.00000000e-01,1.06065008e-09 
 6.00000000e-01,1.53624967e-08 
 7.00000000e-01,1.71762064e-07 
 8.00000000e-01,1.19170625e-06 
 9.00000000e-01,5.05255201e-06 
 1.00000000e+00,1.41804289e-05 
 1.10000000e+00,2.89586870e-05 
 1.20000000e+00,4.82410419e-05 
 1.30000000e+00,7.09776932e-05 
 1.40000000e+00,9.64255646e-05 
 1.50000000e+00,1.24006370e-04 
 1.60000000e+00,1.53235772e-04 
 1.70000000e+00,1.83699265e-04 
 1.80000000e+00,2.15040804e-04 
