 0.00000000e+00,1.95247291e-12 
 1.00000000e-01,3.74172394e-12 
 2.00000000e-01,2.79583461e-11 
 3.00000000e-01,3.53647001e-10 
 4.00000000e-01,4.63478241e-09 
 5.00000000e-01,5.66557600e-08 
 6.00000000e-01,5.57782974e-07 
 7.00000000e-01,3.52566156e-06 
 8.00000000e-01,1.28843674e-05 
 9.00000000e-01,2.99970442e-05 
 1.00000000e+00,5.22195057e-05 
 1.10000000e+00,7.69393592e-05 
 1.20000000e+00,1.02892870e-04 
 1.30000000e+00,1.29508022e-04 
 1.40000000e+00,1.56468547e-04 
 1.50000000e+00,1.83567305e-04 
 1.60000000e+00,2.10658077e-04 
 1.70000000e+00,2.37634471e-04 
 1.80000000e+00,2.64417534e-04 
