 0.00000000e+00,2.85995750e-12 
 1.00000000e-01,1.78564730e-11 
 2.00000000e-01,2.45936480e-10 
 3.00000000e-01,3.65225116e-09 
 4.00000000e-01,5.13681553e-08 
 5.00000000e-01,6.12714134e-07 
 6.00000000e-01,5.52740493e-06 
 7.00000000e-01,3.08536975e-05 
 8.00000000e-01,9.39740029e-05 
 9.00000000e-01,1.91555640e-04 
 1.00000000e+00,3.14577563e-04 
 1.10000000e+00,4.56501946e-04 
 1.20000000e+00,6.11813493e-04 
 1.30000000e+00,7.74795034e-04 
 1.40000000e+00,9.38405802e-04 
 1.50000000e+00,1.09134518e-03 
 1.60000000e+00,1.21200515e-03 
 1.70000000e+00,1.28611892e-03 
 1.80000000e+00,1.33201418e-03 
