 0.00000000e+00,1.91486844e-12 
 1.00000000e-01,3.49107006e-12 
 2.00000000e-01,2.86471125e-11 
 3.00000000e-01,4.23391318e-10 
 4.00000000e-01,6.24637660e-09 
 5.00000000e-01,7.81474343e-08 
 6.00000000e-01,7.30221666e-07 
 7.00000000e-01,4.35227623e-06 
 8.00000000e-01,1.44069114e-05 
 9.00000000e-01,3.14404157e-05 
 1.00000000e+00,5.44844564e-05 
 1.10000000e+00,8.27217552e-05 
 1.20000000e+00,1.15469874e-04 
 1.30000000e+00,1.52059044e-04 
 1.40000000e+00,1.91823916e-04 
 1.50000000e+00,2.34125011e-04 
 1.60000000e+00,2.78364445e-04 
 1.70000000e+00,3.23990321e-04 
 1.80000000e+00,3.70490794e-04 
