 0.00000000e+00,1.89586259e-12 
 1.00000000e-01,2.11931102e-12 
 2.00000000e-01,1.74203841e-11 
 3.00000000e-01,2.11135751e-10 
 4.00000000e-01,2.76004659e-09 
 5.00000000e-01,3.42090281e-08 
 6.00000000e-01,3.53002244e-07 
 7.00000000e-01,2.43287216e-06 
 8.00000000e-01,9.75861939e-06 
 9.00000000e-01,2.44304029e-05 
 1.00000000e+00,4.45829150e-05 
 1.10000000e+00,6.76446207e-05 
 1.20000000e+00,9.22218169e-05 
 1.30000000e+00,1.17657997e-04 
 1.40000000e+00,1.43585119e-04 
 1.50000000e+00,1.69759310e-04 
 1.60000000e+00,1.96006362e-04 
 1.70000000e+00,2.22198193e-04 
 1.80000000e+00,2.48239016e-04 
