 0.00000000e+00,1.87721106e-12 
 1.00000000e-01,2.06159113e-12 
 2.00000000e-01,1.78947621e-11 
 3.00000000e-01,2.43910186e-10 
 4.00000000e-01,3.36323817e-09 
 5.00000000e-01,3.88123156e-08 
 6.00000000e-01,3.34587331e-07 
 7.00000000e-01,1.60813961e-06 
 8.00000000e-01,4.30271842e-06 
 9.00000000e-01,8.27347274e-06 
 1.00000000e+00,1.34050188e-05 
 1.10000000e+00,1.96706561e-05 
 1.20000000e+00,2.70539165e-05 
 1.30000000e+00,3.55256304e-05 
 1.40000000e+00,4.50441455e-05 
 1.50000000e+00,5.55589263e-05 
 1.60000000e+00,6.70133449e-05 
 1.70000000e+00,7.93464845e-05 
 1.80000000e+00,9.24941914e-05 
