 0.00000000e+00,1.83447311e-12 
 1.00000000e-01,1.90317575e-12 
 2.00000000e-01,8.51692718e-12 
 3.00000000e-01,1.12400018e-10 
 4.00000000e-01,1.79971443e-09 
 5.00000000e-01,2.76811903e-08 
 6.00000000e-01,3.55233949e-07 
 7.00000000e-01,3.00638483e-06 
 8.00000000e-01,1.49963885e-05 
 9.00000000e-01,4.72489402e-05 
 1.00000000e+00,1.02955209e-04 
 1.10000000e+00,1.75494652e-04 
 1.20000000e+00,2.58363383e-04 
 1.30000000e+00,3.47658622e-04 
 1.40000000e+00,4.40970202e-04 
 1.50000000e+00,5.36624027e-04 
 1.60000000e+00,6.33339784e-04 
 1.70000000e+00,7.30039405e-04 
 1.80000000e+00,8.25692954e-04 
