 0.00000000e+00,1.81562144e-12 
 1.00000000e-01,1.83102513e-12 
 2.00000000e-01,3.15747775e-12 
 3.00000000e-01,2.26148295e-11 
 4.00000000e-01,3.20017893e-10 
 5.00000000e-01,4.69766025e-09 
 6.00000000e-01,6.12376471e-08 
 7.00000000e-01,5.76965484e-07 
 8.00000000e-01,3.26468394e-06 
 9.00000000e-01,1.13116784e-05 
 1.00000000e+00,2.64492097e-05 
 1.10000000e+00,4.72368177e-05 
 1.20000000e+00,7.16967814e-05 
 1.30000000e+00,9.85716765e-05 
 1.40000000e+00,1.27094903e-04 
 1.50000000e+00,1.56748356e-04 
 1.60000000e+00,1.87157432e-04 
 1.70000000e+00,2.18042934e-04 
 1.80000000e+00,2.49193184e-04 
