 0.00000000e+00,3.09322164e-12 
 1.00000000e-01,1.92527101e-11 
 2.00000000e-01,2.37835403e-10 
 3.00000000e-01,3.14353793e-09 
 4.00000000e-01,3.94915301e-08 
 5.00000000e-01,4.16226832e-07 
 6.00000000e-01,2.95655320e-06 
 7.00000000e-01,1.22230282e-05 
 8.00000000e-01,3.12172609e-05 
 9.00000000e-01,5.73988388e-05 
 1.00000000e+00,8.70941580e-05 
 1.10000000e+00,1.18377416e-04 
 1.20000000e+00,1.50426986e-04 
 1.30000000e+00,1.82835356e-04 
 1.40000000e+00,2.15356781e-04 
 1.50000000e+00,2.47826284e-04 
 1.60000000e+00,2.80127698e-04 
 1.70000000e+00,3.12176851e-04 
 1.80000000e+00,3.43911070e-04 
