 0.00000000e+00,1.98057716e-12 
 1.00000000e-01,4.07546219e-12 
 2.00000000e-01,3.16150136e-11 
 3.00000000e-01,3.81437698e-10 
 4.00000000e-01,4.39749804e-09 
 5.00000000e-01,4.21370945e-08 
 6.00000000e-01,2.97940899e-07 
 7.00000000e-01,1.19367959e-06 
 8.00000000e-01,2.83769013e-06 
 9.00000000e-01,5.05263937e-06 
 1.00000000e+00,7.74725032e-06 
 1.10000000e+00,1.08934429e-05 
 1.20000000e+00,1.44691763e-05 
 1.30000000e+00,1.84460274e-05 
 1.40000000e+00,2.27907299e-05 
 1.50000000e+00,2.74679372e-05 
 1.60000000e+00,3.24420035e-05 
 1.70000000e+00,3.76779399e-05 
 1.80000000e+00,4.31418922e-05 
