 0.00000000e+00,1.82832222e-12 
 1.00000000e-01,1.87619321e-12 
 2.00000000e-01,5.20014565e-12 
 3.00000000e-01,4.72642461e-11 
 4.00000000e-01,5.85519002e-10 
 5.00000000e-01,6.64151414e-09 
 6.00000000e-01,6.05930933e-08 
 7.00000000e-01,3.84763000e-07 
 8.00000000e-01,1.37820855e-06 
 9.00000000e-01,3.13928922e-06 
 1.00000000e+00,5.56971463e-06 
 1.10000000e+00,8.61335869e-06 
 1.20000000e+00,1.22436879e-05 
 1.30000000e+00,1.64322574e-05 
 1.40000000e+00,2.11412483e-05 
 1.50000000e+00,2.63245945e-05 
 1.60000000e+00,3.19303465e-05 
 1.70000000e+00,3.79026511e-05 
 1.80000000e+00,4.41832387e-05 
