 0.00000000e+00,3.08220723e-12 
 1.00000000e-01,2.03341473e-11 
 2.00000000e-01,2.70629932e-10 
 3.00000000e-01,3.85443930e-09 
 4.00000000e-01,5.28445484e-08 
 5.00000000e-01,6.39310994e-07 
 6.00000000e-01,6.15581405e-06 
 7.00000000e-01,3.89773162e-05 
 8.00000000e-01,1.28416026e-04 
 9.00000000e-01,2.63392849e-04 
 1.00000000e+00,4.21657236e-04 
 1.10000000e+00,5.90736647e-04 
 1.20000000e+00,7.63019115e-04 
 1.30000000e+00,9.32098801e-04 
 1.40000000e+00,1.09112028e-03 
 1.50000000e+00,1.23115305e-03 
 1.60000000e+00,1.33935892e-03 
 1.70000000e+00,1.40858890e-03 
 1.80000000e+00,1.44860911e-03 
