 0.00000000e+00,5.73119135e-12 
 1.00000000e-01,4.89035097e-11 
 2.00000000e-01,5.65197930e-10 
 3.00000000e-01,6.65212914e-09 
 4.00000000e-01,7.50666640e-08 
 5.00000000e-01,7.37828704e-07 
 6.00000000e-01,5.13537653e-06 
 7.00000000e-01,2.02871355e-05 
 8.00000000e-01,4.67615726e-05 
 9.00000000e-01,7.75932605e-05 
 1.00000000e+00,1.08823788e-04 
 1.10000000e+00,1.39621313e-04 
 1.20000000e+00,1.69982592e-04 
 1.30000000e+00,1.99976978e-04 
 1.40000000e+00,2.29635092e-04 
 1.50000000e+00,2.58960260e-04 
 1.60000000e+00,2.87944869e-04 
 1.70000000e+00,3.16578487e-04 
 1.80000000e+00,3.44850800e-04 
