 0.00000000e+00,1.81076573e-12 
 1.00000000e-01,1.81294671e-12 
 2.00000000e-01,2.03818885e-12 
 3.00000000e-01,5.74293152e-12 
 4.00000000e-01,6.91822545e-11 
 5.00000000e-01,1.12766441e-09 
 6.00000000e-01,1.71352316e-08 
 7.00000000e-01,1.97087340e-07 
 8.00000000e-01,1.37418744e-06 
 9.00000000e-01,5.82725492e-06 
 1.00000000e+00,1.63326975e-05 
 1.10000000e+00,3.32572025e-05 
 1.20000000e+00,5.52553251e-05 
 1.30000000e+00,8.11280561e-05 
 1.40000000e+00,1.10030013e-04 
 1.50000000e+00,1.41307941e-04 
 1.60000000e+00,1.74422767e-04 
 1.70000000e+00,2.08921555e-04 
 1.80000000e+00,2.44422851e-04 
