 0.00000000e+00,5.08057528e-12 
 1.00000000e-01,4.17518771e-11 
 2.00000000e-01,4.88476359e-10 
 3.00000000e-01,5.88436600e-09 
 4.00000000e-01,6.91920540e-08 
 5.00000000e-01,7.44693361e-07 
 6.00000000e-01,6.25151918e-06 
 7.00000000e-01,3.19583093e-05 
 8.00000000e-01,9.06054655e-05 
 9.00000000e-01,1.68820062e-04 
 1.00000000e+00,2.51447258e-04 
 1.10000000e+00,3.33686784e-04 
 1.20000000e+00,4.14884924e-04 
 1.30000000e+00,4.95057213e-04 
 1.40000000e+00,5.74167071e-04 
 1.50000000e+00,6.52087401e-04 
 1.60000000e+00,7.28636582e-04 
 1.70000000e+00,8.03592150e-04 
 1.80000000e+00,8.76681778e-04 
