 0.00000000e+00,1.81191412e-12 
 1.00000000e-01,1.81718312e-12 
 2.00000000e-01,2.28087362e-12 
 3.00000000e-01,9.17909607e-12 
 4.00000000e-01,1.16241348e-10 
 5.00000000e-01,1.72643732e-09 
 6.00000000e-01,2.33794685e-08 
 7.00000000e-01,2.36057149e-07 
 8.00000000e-01,1.44889939e-06 
 9.00000000e-01,5.40323591e-06 
 1.00000000e+00,1.34216983e-05 
 1.10000000e+00,2.50100445e-05 
 1.20000000e+00,3.90801176e-05 
 1.30000000e+00,5.48690157e-05 
 1.40000000e+00,7.18862399e-05 
 1.50000000e+00,8.97825125e-05 
 1.60000000e+00,1.08292470e-04 
 1.70000000e+00,1.27209907e-04 
 1.80000000e+00,1.46373323e-04 
