 0.00000000e+00,1.81125471e-12 
 1.00000000e-01,1.81483409e-12 
 2.00000000e-01,2.18692013e-12 
 3.00000000e-01,8.32985113e-12 
 4.00000000e-01,1.13753346e-10 
 5.00000000e-01,1.86699158e-09 
 6.00000000e-01,2.78014183e-08 
 7.00000000e-01,3.01886987e-07 
 8.00000000e-01,1.94868523e-06 
 9.00000000e-01,7.69372290e-06 
 1.00000000e+00,2.01707973e-05 
 1.10000000e+00,3.89798087e-05 
 1.20000000e+00,6.23243256e-05 
 1.30000000e+00,8.88482170e-05 
 1.40000000e+00,1.17665408e-04 
 1.50000000e+00,1.48148446e-04 
 1.60000000e+00,1.79826264e-04 
 1.70000000e+00,2.12336819e-04 
 1.80000000e+00,2.45398712e-04 
