 0.00000000e+00,1.81566069e-12 
 1.00000000e-01,1.83165440e-12 
 2.00000000e-01,3.41372980e-12 
 3.00000000e-01,2.84378222e-11 
 4.00000000e-01,4.23826443e-10 
 5.00000000e-01,5.76520432e-09 
 6.00000000e-01,5.83757240e-08 
 7.00000000e-01,3.86796455e-07 
 8.00000000e-01,1.44031766e-06 
 9.00000000e-01,3.40922167e-06 
 1.00000000e+00,6.24061952e-06 
 1.10000000e+00,9.87721570e-06 
 1.20000000e+00,1.42770059e-05 
 1.30000000e+00,1.93947785e-05 
 1.40000000e+00,2.51777341e-05 
 1.50000000e+00,3.15673972e-05 
 1.60000000e+00,3.85024816e-05 
 1.70000000e+00,4.59213272e-05 
 1.80000000e+00,5.37637164e-05 
